ModelCrossSection,ModelRiver,ModelReach,Gague,Date,Time,W.S. Elev,Obs WS,Modeled Q,Obs Q
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,05 July 2008, 20:00,439.12,439.24,307741,333969
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,05 July 2008, 22:00,439.04,439.15,306053,331987
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,05 July 2008, 24:00,438.97,439.06,304326,329511
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,06 July 2008, 02:00,438.89,438.97,302562,327284
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,06 July 2008, 04:00,438.81,438.88,300744,324862
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,06 July 2008, 06:00,438.74,438.79,298905,322019
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,06 July 2008, 08:00,438.66,438.67,297054,320362
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,06 July 2008, 10:00,438.58,438.58,295253,317996
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,06 July 2008, 12:00,438.5,438.47,293503,315632
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,06 July 2008, 14:00,438.42,438.36,291780,313270
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,06 July 2008, 16:00,438.35,438.27,290071,310909
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,06 July 2008, 18:00,438.27,438.17,288381,308313
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,06 July 2008, 20:00,438.19,438.08,286636,305956
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,06 July 2008, 22:00,438.12,437.99,284928,303836
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,06 July 2008, 24:00,438.04,437.88,283278,301778
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,07 July 2008, 02:00,437.97,437.8,281717,299629
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,07 July 2008, 04:00,437.89,437.7,280327,297266
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,07 July 2008, 06:00,437.81,437.56,278937,295764
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,07 July 2008, 08:00,437.73,437.49,277590,293190
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,07 July 2008, 10:00,437.65,437.4,276294,291078
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,07 July 2008, 12:00,437.58,437.3,275063,289446
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,07 July 2008, 14:00,437.51,437.2,273903,287203
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,07 July 2008, 16:00,437.44,437.11,272700,285166
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,07 July 2008, 18:00,437.37,437,271369,283130
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,07 July 2008, 20:00,437.29,436.91,269958,281299
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,07 July 2008, 22:00,437.22,436.82,268628,279266
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,07 July 2008, 24:00,437.15,436.71,267446,277235
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,08 July 2008, 02:00,437.07,436.61,266342,275204
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,08 July 2008, 04:00,437,436.51,265151,273176
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,08 July 2008, 06:00,436.92,436.44,263910,271554
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,08 July 2008, 08:00,436.84,436.34,262619,269528
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,08 July 2008, 10:00,436.76,436.25,261283,268070
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,08 July 2008, 12:00,436.68,436.15,259906,266613
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,08 July 2008, 14:00,436.59,436.07,258509,264975
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,08 July 2008, 16:00,436.5,435.99,257108,262974
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,08 July 2008, 18:00,436.41,435.92,255659,262974
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,08 July 2008, 20:00,436.31,435.88,254114,261096
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,08 July 2008, 22:00,436.2,435.82,252407,259945
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,08 July 2008, 24:00,436.09,435.79,250492,258987
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,09 July 2008, 02:00,435.97,435.77,248756,258412
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,09 July 2008, 04:00,435.86,435.75,247239,258220
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,09 July 2008, 06:00,435.75,435.74,245912,258028
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,09 July 2008, 08:00,435.64,435.74,244654,257454
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,09 July 2008, 10:00,435.53,435.73,243522,258028
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,09 July 2008, 12:00,435.43,435.7,242572,257262
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,09 July 2008, 14:00,435.33,435.68,241757,257071
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,09 July 2008, 16:00,435.24,435.67,241085,256688
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,09 July 2008, 18:00,435.16,435.63,240570,256688
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,09 July 2008, 20:00,435.09,435.61,240198,255922
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,09 July 2008, 22:00,435.02,435.63,239964,255730
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,09 July 2008, 24:00,434.96,435.6,239827,255539
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,10 July 2008, 02:00,434.91,435.58,239805,255156
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,10 July 2008, 04:00,434.86,435.57,239897,254773
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,10 July 2008, 06:00,434.82,435.54,240053,254199
