ModelCrossSection,ModelRiver,ModelReach,Gague,Date,Time,W.S. Elev,Obs WS,Modeled Q,Obs Q
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,7 July 2008, 04:00,484.33,483.28,223588,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,7 July 2008, 06:00,484.26,483.21,222400,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,7 July 2008, 08:00,484.20,483.11,221444,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,7 July 2008, 10:00,484.13,483.01,220614,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,7 July 2008, 12:00,484.06,482.90,219597,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,7 July 2008, 14:00,483.98,482.79,217939,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,7 July 2008, 16:00,483.89,482.70,216251,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,7 July 2008, 18:00,483.81,482.62,214463,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,7 July 2008, 20:00,483.72,482.54,212640,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,7 July 2008, 22:00,483.63,482.47,210763,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,7 July 2008, 24:00,483.53,482.38,208922,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,8 July 2008, 02:00,483.44,482.28,207499,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,8 July 2008, 04:00,483.35,482.18,206419,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,8 July 2008, 06:00,483.28,482.05,205519,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,8 July 2008, 08:00,483.20,481.93,204811,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,8 July 2008, 10:00,483.13,481.88,204207,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,8 July 2008, 12:00,483.08,481.83,203651,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,8 July 2008, 14:00,483.20,481.76,192047,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,8 July 2008, 16:00,483.07,481.73,198373,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,8 July 2008, 18:00,483.10,481.61,194024,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,8 July 2008, 20:00,483.05,481.51,196081,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,8 July 2008, 22:00,483.04,481.48,197048,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,8 July 2008, 24:00,482.99,481.61,201487,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,9 July 2008, 02:00,483.01,482.01,203124,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,9 July 2008, 04:00,483.08,482.26,201964,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,9 July 2008, 06:00,483.12,482.21,201972,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,9 July 2008, 08:00,483.13,482.16,204162,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,9 July 2008, 10:00,483.08,482.08,214696,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,9 July 2008, 12:00,483.17,481.93,210102,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,9 July 2008, 14:00,483.20,481.87,211392,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,9 July 2008, 16:00,483.19,481.86,218099,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,9 July 2008, 18:00,483.26,481.86,219708,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,9 July 2008, 20:00,483.31,481.88,221190,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,9 July 2008, 22:00,483.34,481.91,222309,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,9 July 2008, 24:00,483.39,481.95,223838,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,10 July 2008, 02:00,483.46,481.98,219598,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,10 July 2008, 04:00,483.50,482.01,220380,
343.32,MISSISSIPPI,FOXTOBEAR,L&D_20_POOL,10 July 2008, 06:00,483.55,482.03,220990,
