ModelCrossSection,ModelRiver,ModelReach,Gague,Date,Time,W.S. Elev,Obs WS,Modeled Q,Obs Q
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,05 July 2008, 20:00,452.75,451.67,285900,275907
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,05 July 2008, 22:00,452.66,451.58,284015,274200
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,05 July 2008, 24:00,452.57,451.5,282139,272494
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,06 July 2008, 02:00,452.49,451.39,280381,270221
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,06 July 2008, 04:00,452.4,451.33,278813,269463
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,06 July 2008, 06:00,452.32,451.26,277360,267759
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,06 July 2008, 08:00,452.24,451.18,275939,266326
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,06 July 2008, 10:00,452.16,451.12,274547,265610
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,06 July 2008, 12:00,452.08,451.03,273150,264357
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,06 July 2008, 14:00,452.01,450.97,271727,262925
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,06 July 2008, 16:00,451.93,450.9,270267,261494
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,06 July 2008, 18:00,451.85,450.81,268821,259528
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,06 July 2008, 20:00,451.77,450.71,267422,258098
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,06 July 2008, 22:00,451.69,450.62,266106,257026
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,06 July 2008, 24:00,451.6,450.55,264879,255241
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,07 July 2008, 02:00,451.51,450.48,263720,253992
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,07 July 2008, 04:00,451.42,450.41,262587,252386
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,07 July 2008, 06:00,451.33,450.32,261452,250959
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,07 July 2008, 08:00,451.24,450.25,260298,249386
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,07 July 2008, 10:00,451.15,450.17,259134,248713
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,07 July 2008, 12:00,451.06,450.12,257917,247537
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,07 July 2008, 14:00,450.96,450.05,256640,246697
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,07 July 2008, 16:00,450.86,449.97,255277,245186
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,07 July 2008, 18:00,450.75,449.9,253822,244010
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,07 July 2008, 20:00,450.65,449.81,252307,242165
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,07 July 2008, 22:00,450.53,449.73,250788,240391
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,07 July 2008, 24:00,450.42,449.63,249217,239603
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,08 July 2008, 02:00,450.3,449.57,247638,238658
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,08 July 2008, 04:00,450.18,449.52,246144,237713
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,08 July 2008, 06:00,450.06,449.48,244496,236454
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,08 July 2008, 08:00,449.94,449.45,242859,236611
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,08 July 2008, 10:00,449.83,449.46,241230,236139
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,08 July 2008, 12:00,449.72,449.41,239676,235510
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,08 July 2008, 14:00,449.62,449.35,238208,235353
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,08 July 2008, 16:00,449.52,449.34,236807,234409
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,08 July 2008, 18:00,449.43,449.44,235409,235195
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,08 July 2008, 20:00,449.34,449.61,234027,237241
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,08 July 2008, 22:00,449.25,449.75,232696,239603
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,08 July 2008, 24:00,449.17,449.87,231440,241997
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,09 July 2008, 02:00,449.09,449.96,230470,243675
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,09 July 2008, 04:00,449.03,449.98,229903,244346
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,09 July 2008, 06:00,448.99,449.94,229610,244346
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,09 July 2008, 08:00,448.95,449.93,229604,244178
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,09 July 2008, 10:00,448.92,449.92,229853,243507
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,09 July 2008, 12:00,448.9,449.87,230292,243004
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,09 July 2008, 14:00,448.9,449.83,230901,242333
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,09 July 2008, 16:00,448.9,449.76,231636,241494
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,09 July 2008, 18:00,448.9,449.69,232451,240706
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,09 July 2008, 20:00,448.92,449.65,233319,239761
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,09 July 2008, 22:00,448.94,449.59,234184,238815
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,09 July 2008, 24:00,448.95,449.51,234993,237713
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,10 July 2008, 02:00,448.97,449.49,235693,236769
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,10 July 2008, 04:00,448.99,449.43,236279,235667
273.32,MISSISSIPPI,SALT_CUIVRE,L&D_24_TW,10 July 2008, 06:00,449.01,449.38,236774,235353
