ModelCrossSection,ModelRiver,ModelReach,Gague,Date,Time,W.S. Elev,Obs WS,Modeled Q,Obs Q
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,25 May 2017, 12:00,472.41,472.35,191184,187470
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,25 May 2017, 14:00,472.4,472.33,191208,187388
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,25 May 2017, 16:00,472.4,472.32,191252,187349
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,25 May 2017, 18:00,472.4,472.31,191318,187432
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,25 May 2017, 20:00,472.4,472.3,191406,187470
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,25 May 2017, 22:00,472.41,472.3,191514,187800
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,25 May 2017, 24:00,472.41,472.31,191635,187965
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,26 May 2017, 02:00,472.42,472.31,191773,188295
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,26 May 2017, 04:00,472.43,472.33,191925,188625
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,26 May 2017, 06:00,472.44,472.34,192089,189038
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,26 May 2017, 08:00,472.45,472.36,192266,189532
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,26 May 2017, 10:00,472.46,472.38,192453,189532
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,26 May 2017, 12:00,472.47,472.4,192666,189532
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,26 May 2017, 14:00,472.48,472.43,192918,189945
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,26 May 2017, 16:00,472.5,472.43,193216,190522
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,26 May 2017, 18:00,472.52,472.43,193562,190935
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,26 May 2017, 20:00,472.54,472.46,193952,191512
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,26 May 2017, 22:00,472.57,472.49,194384,192008
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,26 May 2017, 24:00,472.6,472.52,194846,192585
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,27 May 2017, 02:00,472.63,472.55,195337,193080
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,27 May 2017, 04:00,472.66,472.58,195864,193575
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,27 May 2017, 06:00,472.7,472.62,196413,194070
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,27 May 2017, 08:00,472.74,472.65,196989,194812
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,27 May 2017, 10:00,472.78,472.68,197583,195472
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,27 May 2017, 12:00,472.82,472.71,198163,195638
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,27 May 2017, 14:00,472.86,472.76,198758,196215
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,27 May 2017, 16:00,472.9,472.8,199389,196875
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,27 May 2017, 18:00,472.95,472.8,200057,197618
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,27 May 2017, 20:00,473,472.84,200709,198855
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,27 May 2017, 22:00,473.04,472.88,201356,199515
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,27 May 2017, 24:00,473.09,472.92,202004,200092
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,28 May 2017, 02:00,473.14,473,202644,201420
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,28 May 2017, 04:00,473.19,473.04,203287,202420
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,28 May 2017, 06:00,473.24,473.08,203926,203338
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,28 May 2017, 08:00,473.29,473.15,204559,204340
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,28 May 2017, 10:00,473.33,473.21,205193,205092
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,28 May 2017, 12:00,473.38,473.27,205829,206094
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,28 May 2017, 14:00,473.43,473.33,206461,207096
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,28 May 2017, 16:00,473.48,473.38,207082,207847
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,28 May 2017, 18:00,473.53,473.43,207702,208682
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,28 May 2017, 20:00,473.57,473.49,208305,209600
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,28 May 2017, 22:00,473.62,473.54,208905,210185
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,28 May 2017, 24:00,473.66,473.59,209501,210686
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,29 May 2017, 02:00,473.71,473.64,210083,211187
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,29 May 2017, 04:00,473.75,473.68,210652,211938
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,29 May 2017, 06:00,473.8,473.71,211212,212606
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,29 May 2017, 08:00,473.84,473.74,211752,213108
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,29 May 2017, 10:00,473.89,473.79,212311,214110
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,29 May 2017, 12:00,473.93,473.83,212879,214861
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,29 May 2017, 14:00,473.97,473.86,213422,215028
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,29 May 2017, 16:00,474.02,473.92,213966,215612
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,29 May 2017, 18:00,474.06,473.96,214530,216280
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,29 May 2017, 20:00,474.1,473.97,215072,216782
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,29 May 2017, 22:00,474.14,474.01,215656,217626
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,29 May 2017, 24:00,474.19,474.05,216236,218231
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,30 May 2017, 02:00,474.23,474.08,216854,218850
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,30 May 2017, 04:00,474.27,474.12,217494,219558
324.81,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_TAIL,30 May 2017, 06:00,474.32,474.16,218183,220266
