ModelCrossSection,ModelRiver,ModelReach,Gague,Date,Time,W.S. Elev,Obs WS,Modeled Q,Obs Q
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,28 May 2017, 04:00,473.96,473.92,203287,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,28 May 2017, 06:00,474.00,473.99,203926,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,28 May 2017, 08:00,474.05,474.08,204559,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,28 May 2017, 10:00,474.10,474.15,205193,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,28 May 2017, 12:00,474.15,474.19,205829,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,28 May 2017, 14:00,474.19,474.25,206461,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,28 May 2017, 16:00,474.24,474.31,207082,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,28 May 2017, 18:00,474.29,474.34,207702,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,28 May 2017, 20:00,474.33,474.38,208305,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,28 May 2017, 22:00,474.38,474.43,208905,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,28 May 2017, 24:00,474.42,474.47,209501,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,29 May 2017, 02:00,474.47,474.49,210083,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,29 May 2017, 04:00,474.51,474.52,210652,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,29 May 2017, 06:00,474.55,474.55,211212,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,29 May 2017, 08:00,474.60,474.60,211752,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,29 May 2017, 10:00,474.64,474.63,212311,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,29 May 2017, 12:00,474.68,474.67,212879,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,29 May 2017, 14:00,474.72,474.72,213422,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,29 May 2017, 16:00,474.76,474.79,213966,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,29 May 2017, 18:00,474.81,474.82,214530,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,29 May 2017, 20:00,474.85,474.83,215072,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,29 May 2017, 22:00,474.89,474.86,215656,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,29 May 2017, 24:00,474.93,474.89,216236,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,30 May 2017, 02:00,474.97,474.92,216854,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,30 May 2017, 04:00,475.02,474.95,217494,
325.03,MISSISSIPPI,WYACONDATOFABIUS,L&D_21_POOL,30 May 2017, 06:00,475.06,474.99,218183,
