ModelCrossSection,ModelRiver,ModelReach,Gague,Date,Time,W.S. Elev,Obs WS,Modeled Q,Obs Q
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,28 May 2017, 04:00,482.52,482.45,207356,208584
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,28 May 2017, 06:00,482.57,482.52,208005,209312
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,28 May 2017, 08:00,482.62,482.57,208656,209936
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,28 May 2017, 10:00,482.68,482.61,209289,210976
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,28 May 2017, 12:00,482.73,482.64,209908,211912
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,28 May 2017, 14:00,482.78,482.67,210515,212536
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,28 May 2017, 16:00,482.83,482.73,211115,213754
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,28 May 2017, 18:00,482.87,482.77,211699,214496
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,28 May 2017, 20:00,482.92,482.8,212273,214866
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,28 May 2017, 22:00,482.97,482.86,212844,215236
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,28 May 2017, 24:00,483.01,482.9,213400,215902
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,29 May 2017, 02:00,483.06,482.92,213950,216568
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,29 May 2017, 04:00,483.1,482.95,214497,216938
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,29 May 2017, 06:00,483.15,482.99,215034,217382
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,29 May 2017, 08:00,483.19,483.04,215580,217752
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,29 May 2017, 10:00,483.24,483.07,216138,218122
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,29 May 2017, 12:00,483.28,483.1,216711,218640
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,29 May 2017, 14:00,483.33,483.12,217304,219084
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,29 May 2017, 16:00,483.37,483.14,217902,219454
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,29 May 2017, 18:00,483.42,483.18,218489,220194
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,29 May 2017, 20:00,483.46,483.21,219097,221082
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,29 May 2017, 22:00,483.51,483.23,219751,221600
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,29 May 2017, 24:00,483.56,483.29,220479,222266
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,30 May 2017, 02:00,483.61,483.35,221195,222932
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,30 May 2017, 04:00,483.65,483.38,221921,223302
343.19,MISSISSIPPI,FOXTOBEAR,L&D_20_TAIL,30 May 2017, 06:00,483.69,483.42,222651,223598
