ModelCrossSection,ModelRiver,ModelReach,Gague,Date,Time,W.S. Elev,Obs WS,Modeled Q,Obs Q
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,29 May 2017, 04:00,431.86,433.6,207886,224265
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,29 May 2017, 06:00,431.86,433.6,207924,224265
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,29 May 2017, 08:00,431.86,433.61,208032,224420
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,29 May 2017, 10:00,431.87,433.62,208234,224575
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,29 May 2017, 12:00,431.87,433.64,208543,224885
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,29 May 2017, 14:00,431.89,433.64,208938,224885
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,29 May 2017, 16:00,431.91,433.65,209407,225040
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,29 May 2017, 18:00,431.93,433.66,209939,225195
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,29 May 2017, 20:00,431.95,433.71,210480,225970
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,29 May 2017, 22:00,431.98,433.75,211041,226590
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,29 May 2017, 24:00,432.01,433.79,211631,227210
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,30 May 2017, 02:00,432.05,433.81,212239,227520
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,30 May 2017, 04:00,432.09,433.85,212849,228140
241.23,MISSISSIPPI,SALT_CUIVRE,L&D_25_TW,30 May 2017, 06:00,432.12,433.89,213468,228760
